0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13.574924778636715,-0.20912088081860639,-1.44426936724292,2.334601940819383,2.047463749683012,-0.6649570579150026,1.3391215476646658,0.6862375328335235,0.11405204275948704,0.8376377999023389,0.028083995435762,0.24171436520076384,-0.8612056719571097,0.3544113282881694,-0.0506501901229297,-0.21047223905741788,-0.4314740950933758,0.17213010370169887,0.045866043102914145,-0.5418831432842439,-0.7139911581709437,0.4132475274715523,-0.4929533962034097,0.1133597655202577,6500.0
13.50348167440408,4.809270163368152,-0.562043866776424,0.23777085366766393,-0.8494914412864153,0.8465870689937571,0.4722614965319355,-0.22443666474260168,-0.33423131438610476,-0.13726724140249066,-0.06070906652241766,-0.48576144141282646,0.06988393960476023,0.454738133412327,-0.11366130628474816,0.013697376110262841,-0.18988032501322358,0.03186902950243663,-0.2549476178495978,0.35263601772819736,0.47175512713701184,-0.32838739369824893,-0.36860515431405055,-0.37704313782199766,4300.0
18.796425887175165,-3.051874905468412,-2.0524271873767415,2.768409757569221,-0.9901414364419429,-0.21759530396052548,-0.22882051947260415,0.7603259234224549,-0.02135616820179699,-0.01768865640063978,-0.15192270221489226,-0.6060832415667248,0.4680426351649112,0.20564011365749982,-0.29302297646445125,-0.189081583031981,0.8395109606550618,-0.4336262219553419,-0.5595270465930899,-0.40781270747391707,-0.2539681490867913,0.04471985292753772,-1.112524732185673,0.2261052685239067,290.0
-10.447214206693081,0.04933184870272952,0.6851280652112789,-2.2348031858911295,-0.3367106185849605,0.24627785457807366,0.6871027616812716,0.3755837723409908,-0.29023754549482944,-0.6245403486532083,0.1040936705509604,-0.5788085893019007,0.06854603974979963,-0.005946350554933278,0.059652279516855804,0.5560531587421267,0.199494490206419,-0.27736171540274757,-1.174139083450245,-0.4068470602023557,0.11313851007623288,-0.020412763323245726,-0.6993751041292582,0.19059125821747827,500.0
20.627256426854853,8.708244302795084,1.2277019739842328,0.5045461913916436,-0.5010141090397485,0.285115824555666,-0.6805431142618439,0.23319972804661815,-0.8695147901220792,-0.08105116141832718,0.10688293452723495,0.7195966863388963,0.48766949987398467,-0.25341174495900237,-0.415300020939919,0.019459581902770265,0.2738742381261539,-0.16399196917370057,-0.22259615906719332,-0.006859654466728616,-0.5690799248368142,-0.5256746578015734,0.039583376325311434,0.04036080913755971,7500.0
-19.340153315465997,2.406667676890978,-0.40023981102749684,-0.698223467565593,-0.4276356398235337,1.1269536035021146,0.2795678554784367,-0.27713946378559223,-0.3561278300377686,0.16451236430671262,0.08725010892286117,0.567255484646503,0.4281040183129009,-0.7907451811888428,-0.09242263512019278,0.3463053378665658,-0.2727155958003762,0.18057777257568347,0.33786578835481884,0.12618333373936685,-0.2702390097315105,0.5785100242596137,-0.30428008538434353,0.031710696179035304,3800.0
33.53879136363961,2.1162711469847197,0.36264787513358443,-1.5131373719336425,1.9780480772029767,-0.5911508878868675,-0.4973307981428215,0.3640676329067541,-0.5151999108215788,0.15399549374819285,0.0524891292979922,0.28424289022170207,-0.11715296900884384,-0.5171505261498106,-0.20983060703523684,-0.022500471758729237,0.40153862984924865,0.14394549629918826,-0.4736506518923483,0.39269983506585754,0.3304169598773552,-0.23477482448196024,0.009701327030328458,-0.559120295592095,500.0
-12.477298129988878,-1.3788625439992779,2.202583477196815,2.271213666309964,0.7564758870738008,0.0509572252180827,0.13941133927920143,0.24538977433019515,-0.0253126529760936,0.23775359139409566,0.612333911810128,-0.2639903133324139,0.5805313380497006,-0.3223527198711151,-0.2977684652327747,0.08317630713713747,0.20164777142754464,-0.2909975181321246,-0.3293955058455001,0.049288505783615086,0.31959333583601646,0.09504822406565706,0.25907172086116637,-0.1655768570703073,200.0
-10.119154914394938,0.24832207968503134,2.6627739203230356,-3.0432013511884746,0.765594471142825,0.5261151148897341,0.1667014306796178,-0.25633584745405325,-0.07560144840547985,0.8517760109780308,-0.159235419145166,0.34379371546714815,0.3798780298612652,0.2816934976998417,0.3127043702142777,0.18151615265617205,0.21961163451299617,-0.03597886332657401,0.16793697913536756,0.15529322313106092,0.2615242650143668,-0.1539312024888582,-0.2186808213233006,0.7279253587010498,0.0
11.14534906045753,2.224683804361301,-0.9340195978733354,1.4072925090399542,-0.07506459177126475,0.2644259140190498,0.5915908685191902,-0.37137097089676274,0.27909976181247376,-0.30963697426603276,0.681221974812823,0.23395642861358507,0.48698982276474834,0.11920591139347578,0.09428459200349092,-0.03135802214692801,0.6020413644818705,0.34885331368651945,0.0909064968666241,-0.14638914993730812,0.1702089053993818,-0.3439756156322273,0.05188423703180562,0.576705675612617,400.0
-8.289958667463232,0.730674403044746,2.5256365801197207,-0.9049851670031542,-0.2364507094181089,0.4596942697762801,0.029823092703626625,-0.3857140700931505,0.41379398969377795,0.4224150778262158,0.2961841800363628,-0.08446089119784093,0.0503210709879895,-0.1458806854581085,-0.3565795791963543,-0.203685692344401,0.6320960894343169,-0.026171288180248196,0.06913403281256601,0.5581113445814697,-0.351704080054702,-0.035477091537596664,0.34583148390346274,-0.3597123179701729,200.0
14.60821865406507,-7.610937948861911,-0.4808098352906087,-4.999427987261945,-0.998388284769274,-0.2714529528380333,0.4696413303901297,-1.0053463484558354,-0.10535436005356584,-0.2844891220045604,-0.5815110645320858,0.16963038300976357,-0.22470110255292292,0.3900688478904373,-0.19948908197336654,-0.5642876242619802,0.28438404231986886,-0.03440457331807486,-0.4130731109390411,-0.7793484964061875,0.4041698367836765,0.20456122587800984,0.005013974905638023,0.04091837392642499,100.0
18.00300017785984,9.12377648548769,1.398702606756644,-0.5711099383520911,-0.6193046987043337,0.7287390068224759,0.06577596808414543,-0.28326664408434693,0.11685725426131545,0.3036889935494212,-0.11522314032062655,0.29081915429380334,-0.5492327025964023,-0.20812459487692336,0.3215540249274585,-0.7964967178742755,0.45622561011931567,-0.046952563003564894,-0.09046023392380614,-0.308850722238596,0.4735668812117892,0.34480081566994525,0.29563027791584173,-0.18215696216973626,5800.0
-15.527903590134791,4.996888394468572,2.898601517821106,-0.48149975940531065,-2.1667148875442033,0.02823270430899953,0.368206307211261,-1.281923921247644,0.3505217168359218,0.042466726082703146,1.0479533539615482,-0.20891007047466342,0.4673176858651809,0.5388357669544831,0.5487648368231411,0.5137453828071036,-0.1807351487911618,-0.4485925593964854,-0.46008604418735083,0.06877442123177514,-0.49483756468318635,0.07532781850020814,0.17045507206675076,0.1347139000778465,700.0
-47.41002283128243,-7.5202972702938675,1.0141559109800062,-0.32139965296916656,-1.5604819257785303,1.1396285566532178,0.15558569106114947,-0.28271178828294696,-0.025471961386595847,-0.33224203547973696,-0.2596064863088891,0.18630980930256358,0.3875012018959361,-0.24222331713301778,0.19877190430278138,-0.12110809325319258,0.04570970856577711,-0.577613493981041,0.16724972154836673,0.23849157797894732,0.34719584044803736,0.22912702606288166,-0.40042538172794895,-0.22185969921808738,700.0
48.940469051773974,-0.35472477262707197,-2.6430812902407697,-6.603544237944022,0.35866528206888076,-0.03241865999510793,0.31077610640490055,0.6790161459400677,0.09956390644626288,0.17398222210877765,0.023716225772502843,0.374928274574185,0.8830476010786356,-0.19730955542624343,-0.0690630044597415,0.3304102889987728,0.05896327931255203,-0.31133283305554005,-0.40665677657562865,-0.09570451059645267,-0.15292870541682532,-1.0786444915721314,-0.1005434415590546,-0.15238919430663947,3900.0
12.559725134405417,0.39517857956677854,0.05600002185415327,3.1470423924826076,-0.30619822894350907,0.7022548156331173,0.36113680850969676,0.18582177169523226,0.2023779790356134,-0.24599154020187525,-0.17184842003149595,-0.48524178524457856,0.06603247700093108,0.3141022744694123,0.236234605531686,0.18845633282098595,-0.6433957946534239,-0.07768983083034299,-0.3041466435641638,0.2898310127129382,1.1203791603571824,-0.8070747304122745,0.1371865062366765,-0.42136739374891397,0.0
-11.082352395976363,-3.8138516233218236,0.2564065797810838,-3.5042947137747333,-0.08197276512091643,0.22170808350663618,0.7203539308913707,0.4061158286065199,-0.1657973650156969,-0.5055683357208375,0.2928835016252602,-0.3063925887777095,-0.03688437378824093,-0.06670316628270727,0.08288910203605783,-0.4829687804695959,-1.1044273717783677,-0.10353869116833957,0.9690370351091463,-0.6544487833704804,-0.34649221921432455,-0.5954593314614084,-0.1615099436693259,0.26671057214649824,0.0
21.52918610384327,6.223273764311971,-0.6402225176121044,-0.34695142159091774,-0.9825323512324102,-0.3942921224760989,0.9423435957374621,0.026269098323781503,0.055237511021505516,-0.7903346930278015,0.18181353642240689,0.3416755350039352,0.11089286187745431,-0.10918697188892545,0.4016199926162244,0.4375412806360247,0.35937377030893086,0.022307556705711613,-0.40470770705746656,0.3088786804919144,-0.08033050531148568,0.30855202220551436,0.11580630176561162,0.5226883945098544,700.0
5.165575200035663,-3.1382519697608253,8.261013366877735,-2.255866872929768,4.220348155201676,0.44808089769974374,-0.5302834560312576,0.2598695683478737,-0.8967011802570074,0.16858585784528105,0.5077853174118847,0.17514658032661656,-0.25101726762256926,0.29928717056401566,0.3751447583035173,0.7586817077444005,-0.32655245054267584,0.422014599729625,0.2634601772717949,-0.007071698599818188,0.5001990679266013,0.16070677191214197,0.12139606973009999,-0.20003779900516985,500.0
-13.21034698851518,3.4769962355873827,0.11868570210422028,0.8293101958745431,1.4706565603097297,0.47006825225065924,-0.45827071238326006,-0.3648277914662551,0.2192067607671542,0.4314691151109607,0.3265259492513952,0.4519110906818271,-0.291019752267637,-0.12178612430647916,-0.38455036063549286,-0.10671466563520116,-0.24489203405687804,-0.4064713329110696,-0.31324686152910863,-0.5309947373901002,-0.4203124934167164,-0.11456691487166906,-0.6530604012547884,0.12800465044431442,3600.0
19.70354836555536,-6.208436734801557,0.9119344356592649,-1.9411857497205918,-0.4852421984204081,-0.9856867607092951,-0.09798419380959268,-0.25611276297616525,-0.34997003639396,-0.18076278688073433,0.2905884820250827,-0.04471878210647528,-0.6080742855380586,0.3759602126745232,0.07479738587599832,-0.016511988380936052,0.023222504368691353,-0.15213479482589615,0.3279603817797531,-0.26833869424215645,-0.5035856141878416,-0.356310520441257,0.6152422307444709,-0.3414588941600831,200.0
23.425672413440893,3.5200524522213383,0.8833018830907513,-0.9073277035879819,-0.9182019236575374,-0.7540415640768664,0.4488792887377185,-0.048040998237177696,-0.11437877962700638,-0.43577102353092734,-0.039479522550604565,0.1850603068880141,0.07332886842794664,0.4269872020544954,0.23192954937535923,-0.20609095303446817,-0.8736809355783313,1.1213784172239287,0.8022027101303939,0.3898946454165119,0.3689966436450511,0.11900554954779789,-0.5382993038296737,-0.11015153602659498,0.0
15.552204400938535,3.0342446444423974,-0.825064048570382,-0.7697821445813516,1.865598926764627,0.4151168606505357,0.35085216107724365,-0.620526711414813,0.6195254770607844,-0.3125336625706238,-0.4321580378357981,0.011516729156877162,-0.7076595208955124,-0.46098732955418625,-0.716956519309413,0.2124941872794177,-0.0785612448313821,-0.14502453712216498,0.028717586231671154,-0.3451590461262961,0.6946478424744831,0.09224561482053842,-0.3422969714342035,0.6307921435078465,856.0
-20.922874114053826,-2.042372743400372,1.4942178230266183,0.11888408425729009,-0.36499346937753,0.5960606150829656,0.41596385906370575,0.1034133232788011,0.35619332583378077,-0.14487707120367144,-0.2444708468019721,-0.007363085279914776,-0.08564324167103127,0.41389622939736276,-0.5534568465475384,0.18135122115302238,0.17880009871636404,-0.6614218396507587,-0.4794081464664281,0.23377197475870748,-0.2820900825292721,0.20209885776670536,0.34887749632660287,-0.9000082756284491,100.0
7.050998413323647,-6.563343233414928,-3.272534994333775,4.504169960962287,-1.4715067625811329,-0.062276406153699636,-1.185475560154412,-0.31365620275074557,0.13344632131743164,-0.16683654642115614,0.5673447050571733,-0.21966711254845622,0.32177949376817344,0.6188015032788702,-0.13554946622113453,0.3109262510851488,0.38687252573497555,-0.4663604733702056,-0.11791947695696862,0.29037069665055765,0.25401641456900514,-0.04074541855463002,-0.2592749857122357,0.1822759230534829,90.0
-21.866395787593465,-3.9276432386679385,2.975730587727979,-0.4265123585560843,-0.6629924182397062,-0.8002112025669534,0.16182532997058927,-0.14369583408396538,-0.1567770534987703,0.017704645182804794,-0.5768958341725761,0.24444995640690836,0.23107625294176287,0.213749907436569,-0.8803492270850969,0.10202955175275688,0.16782381230330068,0.8544416321972832,0.49062250590201584,0.06463598183563353,-0.33978422875202124,-0.1139762797542283,-0.3869382820001001,-0.30556838122833274,900.0
-17.927586912342758,-2.373324925276999,0.16988810787743208,1.1286461207481142,0.7020276949247316,-0.08898537465259995,0.8339334029552601,-0.09305062346374551,-0.5890857858688527,-0.05987359376158598,-0.16550249490369312,0.22369877421877873,0.004058856819249682,0.7903522603099469,-0.03448099169525685,-0.13605563067684587,-0.4180426105527406,-0.044736030195266195,-0.5254190278037796,0.12919395552839819,0.09396861768559724,-0.04927161636239154,-0.4904480785738601,0.340124534541549,200.0
6.880712810026724,0.5991132929976731,1.4899116739089848,1.9934069289811227,-0.46906054431562133,0.4410382622157693,-0.5299295867999965,-0.2557845469373708,0.3945344460267092,-0.4534241905577751,-0.142301710121176,-1.174064841654746,0.482240559958035,-0.2537257466609508,0.034459241540971415,-0.032608000064879426,-0.05543506279949095,-0.41716298226700255,0.14822632479700854,0.45517295258345153,0.0737064681591749,0.15573475153855537,0.8777761029687058,-0.6652308261086654,280.0
18.458651934557935,0.5007114588395285,2.1997716690616054,2.56424671745601,0.19533901194246134,-0.3082550216884449,-0.5029409307976414,0.15669531631044864,0.5134256736806933,-0.5296728661786699,0.5193772034154676,0.0972094212088512,0.43240905441657146,-0.28371032969285087,-0.03671247962299238,0.12367307659277657,0.5777091873332527,0.1755152204087658,-0.2947649699268069,0.14045843909398376,0.08785254591849988,-0.07672948189189858,-0.6931606911113023,0.3214709435310314,760.0
15.430742743672758,-4.187908841442101,0.06934514948004501,1.2595921538074404,1.083012614312843,-0.31411376706782956,0.08062308224163,-0.06569093449725309,0.4648964927845781,0.38512878689908936,0.005329639991930889,0.6632580793042125,0.0041913788045813,0.00839824804745602,0.22293984254985763,-0.11528855237905397,-0.39300091226456674,-0.3584544614657183,0.9317277272259609,0.2358594494991766,0.38409749851834296,0.03131823772997057,0.35919797109453516,-0.6782557561479978,100.0
16.681015515585653,-3.804416551833028,-1.1216555388558844,3.5403090863708524,-0.14454587332833949,0.7057848798378277,-0.08224604546106816,0.6071101134145778,0.002421192077981526,-0.7329827059253358,-0.13759730276706172,-0.445889173094789,-0.28612942303111555,0.539836735856054,0.19905929141306958,0.3817167905546106,0.15736027070485856,0.08235703252116888,0.26995858010242374,-0.027871978330566215,0.5464074127626993,-0.48363697109228987,-0.2039267111594607,-0.08126750639466021,810.0
9.791355398096476,-3.066488226167136,-0.5193440854391654,4.519963249786386,1.0196151401202118,0.8332105133396549,-0.2040466038905011,0.38851916987622315,-0.780249509840166,-0.04986438704832499,-0.4031192904584529,0.5142543400866633,-0.4655574513649331,-0.704169721913782,-0.6493663296456014,-0.23115570622191767,-0.041470695661518085,0.4456705324261559,0.07368106885166056,-0.25431712832407183,-0.026403898150617888,-0.13347167367564527,0.5447790545804947,0.7296120745395547,90.0
58.961895234021405,1.4625953281987663,-0.784730511539524,-2.388051965648319,-2.25480961874593,-1.1592335945677803,0.5722479378977361,0.20204304037900786,-0.2554642300887606,-0.06891511246965797,-0.06222972270386768,-0.07993165857720186,0.3660793995537076,0.1652428816367184,-0.017698318805907248,0.15274803811468984,-0.3010776463281995,0.38566085931328664,-0.21127909795861186,-0.21731663006797736,0.012085237444444542,-0.19309565442024898,0.30759795040303456,-0.10958274400686212,500.0
-0.3765906092030232,1.327679007598448,0.32654638509326067,1.1119692671757093,2.3408327696842712,0.3102135436578957,0.2984484867796563,-0.1375945298864652,0.20314049491804936,-0.2602057483902336,-0.7458770527151543,-0.12958632974959264,0.22503533367958714,0.5999793082294244,-0.021690707062515045,0.20776803717334175,0.05042285802811238,0.05459637688881954,0.34414539367153063,-0.18072707573185945,-0.12629245564453417,-0.25341018489366746,0.3240538592653123,0.4195841927750832,1200.0
-3.024729991887079,-1.3797953979954853,-1.267611529076525,3.2968824816331215,-0.6826545703258531,-0.391352764474045,0.2535657997488938,0.964430101352117,-0.0862117219228827,0.210498970043296,-0.005615979817661439,-0.08025204103844273,-0.12634739888911073,-0.39251597539542055,0.6560745762979003,-0.168330182974538,1.2235798458521532,-0.8754703068186425,-0.3362511109364407,0.33398275890638063,-0.2744209094655831,0.2688000838953029,0.018938894070647038,0.34483477920226124,3800.0
-18.190751080361014,2.805900645811771,-1.7220177390707472,-3.488335449791883,1.0261785055988666,0.7375124078497426,-0.3384413523677917,-0.33727214863809774,0.9088427405867372,-1.1349571350131256,0.10130802889237699,-0.5159892743316892,0.026221044599556754,-0.39305676520056415,0.03865223869107478,-0.6998343229140775,-0.09535729780387647,0.3580457639131186,0.26786954597610774,0.32138070344755226,0.19948877921330294,0.25433183907477724,-0.11641519278875956,0.17221334966281948,200.0
-27.73299135568318,13.318006265791087,-0.3127028889133207,-3.0849927421614103,-2.275665878298696,0.23188963881078506,-0.3473229673274935,-0.4922154607906659,-0.03874069611691808,0.701516194248354,0.15567448000406528,0.4403144208800195,-0.3240335386016966,-0.8505592787494428,-0.12296637013838818,0.27995583915780897,-0.579416799982342,-0.32213942002372964,-0.03916018360595729,0.5124239529882383,0.08436543667771736,-0.19560273276697787,0.10451875376706125,0.46022317530291357,2600.0
-8.566164324916507,11.576584963863757,-11.889441422249861,0.18444466409303353,0.7804189045363557,-0.99260711009824,0.16710604823635586,-0.08539134251066723,-0.2994231401265428,-0.286129658868503,-0.4558814221391225,-0.24015638465122127,-0.03578959356530053,0.19811232785431118,0.14798982414237596,0.13939791927436213,0.3503849201323746,0.5691222467987171,0.31842873424495627,-0.25242791098088035,0.18502712753250944,0.28431255120119864,0.6277970842064139,-0.42129579213475316,86900.0
6.123546076165738,2.4242705231267494,1.9248206599455955,2.8361373367514338,-0.15029912760110492,-0.10872286465495815,0.5832109965823016,0.24237964304388646,0.2654280769483845,-0.1551446845823166,-0.34663714815847635,0.7266357395938914,-0.3818812597099842,-0.4569097506281289,-0.052337307323983645,0.58923288496893,-0.39386593108812895,-0.250116992352757,0.7711854236677604,-0.359367586328406,0.34187342634424656,0.060890399266492506,-0.20307114089526318,-1.0795688376231332,0.0
-23.601795052073776,2.864648208309494,2.734788540844501,0.19305917421623414,-0.0699145135035456,-0.3729957186849199,0.33481940847844743,-0.14413523195844566,0.4418075221220818,-0.2337036011066893,-0.8446704652928644,0.8696782951932024,0.5644119082776428,-0.029451862886356817,0.16243307176477859,-0.3036210706032927,0.32656302336232973,0.08673769410032794,-0.5721641074543692,0.13652556961696338,-0.14097159752463298,0.1569301944650097,-0.06522409908286243,-0.4168182588850705,200.0
-55.13563546945581,4.508832310415021,0.03359151482043811,2.199214914948026,1.2512322380262706,-1.7096230944277708,-0.03035236328423645,-0.28472976829240854,0.17486447773480362,-0.4929641217201587,-0.04531670605063186,-0.11405389690275615,-0.3378145682647098,0.16768925455227196,0.22466989768170736,-0.8342669775353994,-0.24535761749747872,0.4592085691609133,-0.21107051045663738,-0.2668523165384457,-0.06170364787395068,0.04562786111404044,-0.05048923972237306,0.00893683249868016,2000.0
0.4237539627843915,-5.627292457080196,-4.919923820445655,-0.8447682500520381,0.431897067007124,0.630508192814176,-0.5860022230934028,-0.7352293753690416,-0.6276091677761189,-0.9906646547939516,0.2228160666100305,0.49564795302874387,-0.35014639625186694,0.31730880315801646,0.5083839911883071,-0.4560476185870439,0.8295197904273988,0.48926312125893817,0.09966518496214664,-0.3750359109882967,0.6157789236783466,0.46422128577427374,-0.5804032783055164,0.18275843898002322,1200.0
-8.350346974811226,-6.498769036910178,-1.0554589304367115,0.17532033290570495,0.08425846305618824,0.14077323938153088,0.32482662897750125,0.033437563306935425,0.19632981647878828,0.03836233515006228,-0.6861772270824554,-0.26865296939988015,0.33279320114209443,-0.12197135114279865,0.08582258374900442,-0.010751047890602166,-0.2869320595190629,-0.2204601345747016,0.04696842307008985,-0.03320344838646568,-0.19135598419041494,0.2181125009977492,0.634022494300481,-0.31862031064027524,100.0
-12.055253472119801,-4.300553549680461,0.9686018321221936,0.36754596253766353,0.9727751512103952,0.10339953186407047,-0.2586102378972014,-0.3862199598795259,-0.12785803096102236,0.06799074566433057,0.23981062647810777,-0.19701554942336688,-0.34410355275136634,-0.022607917505334727,-0.3994868961111101,-0.12081280467066119,-0.45759701242407713,-0.35388397597520577,0.45817984128115524,0.5547280901628712,-0.02012277575659295,0.2847063556761994,0.7516296345522492,0.5416165654193893,800.0
12.189375283368793,0.27231380951208195,2.081220155076795,2.048665265603049,-0.3659403321787669,-1.2981725263834387,0.3036730765652647,-0.2541228752314767,-0.3103371183539176,0.4268201087350602,-0.8175427568733636,-0.1866587543089926,0.7209595236897153,-0.1462311322760133,-0.35822549978360235,0.4437042368903505,-0.2501352408451334,0.36911680086114734,-0.34098707551554086,-0.1805973683705068,-0.35707049536723584,-0.6562112889854046,0.04121538720633984,0.08286400787923598,0.0
15.375038103069816,-4.040302411924546,-0.34945672679787165,-6.623336915254258,-1.0727394402286297,0.8661879745633403,0.583891348122067,0.01611012510826869,0.14494539616108143,-0.40778508659329915,0.00011144693706513445,0.294612280043451,-0.12478847262996848,0.35053058460099096,0.2905195124631665,-0.8852869935300265,0.02247710428167387,-0.14900371378474836,0.6270317511250962,-0.16810805289729908,0.2825104526145761,-0.01604348182231716,0.10113687368955827,0.05101907046762828,1100.0
3.89465379855026,2.611519374918886,-2.886556999608257,2.2607762672998413,-0.03034842337616478,1.063361385038404,0.1758834728232509,0.22011673687937308,0.03215185717724477,0.2660976478825808,0.06555019707466359,-0.390547941432918,-0.13226985372685132,0.3354197123831194,-0.28775632891077085,-0.17638780205814297,-0.09636353296429212,0.26937911306428797,0.7000749023635597,0.24405835257008032,-0.07807161646284584,-0.3098882207819754,0.12725921866717385,-0.17751281430817553,4500.0
17.082626683525636,-10.891468454877714,-1.5403139634647685,-5.082875352211848,-0.7853011023316796,-0.21361248556796955,-0.5221487472167033,0.006380884616278564,-0.008907589775395233,0.34680143887692616,-0.05432266879653721,0.029637886376930586,0.7003619093592196,0.375702118282423,-0.05054747272184788,-0.45097596164067477,-0.4332492087718407,-0.11477594629941414,0.11606204536063904,0.261523470253748,0.013050457762992521,0.002031215304670343,-0.23339228190249,0.06610795759371994,600.0
-17.253392513063034,-1.0022116998704715,2.086457635369441,0.20461333177095273,-1.2256954075853361,-0.43390998614391557,-0.3489189569984287,-0.5961361062926687,-0.06466953464434395,0.18663574655170248,0.24586257311207255,-0.8567407388971224,0.04824432574178618,0.732325478271912,-0.21575231564596914,0.07432686380363893,-0.39014002018212685,0.21715162174553554,0.13718602897072457,0.059790839103413616,1.1525039009870155,0.08145325916463036,-0.5719385170033091,-0.18160290894333336,500.0
-7.007833880715948,-1.315156473000664,1.0217576829169814,-0.19854024107357193,-0.24357919230898661,-0.4436740454032031,0.24395352556786226,-0.8648601517967907,0.4573232898558138,0.13628466466428588,0.1872728577968693,0.1430077452728903,0.07533961141956937,0.11924017196936411,0.04084435315535441,0.1895833027358018,0.5049536188192222,0.5806778278484025,-0.2272538817233076,-0.2823158209794844,-0.014627225321562356,0.33424367172717345,0.05822499980524011,-0.07563611247160454,900.0
10.957997206251942,-0.6630710653274138,-0.06764189778582039,2.4335641664351173,-0.8926679719122428,0.8566064722447067,-0.4930884327950919,0.57591742875429,0.176239571295208,-0.4598132062271527,-0.7891172184369448,0.14384172430501888,0.0375689292390801,0.4577741883290864,0.5164736420823283,0.10539071463597663,0.670405234485449,0.16884664363641955,-0.642118089491598,-0.327179972489668,-0.12800559840794376,-0.11469399687253719,0.3445183341690273,0.12605682729024414,200.0
2.450780934700822,-2.9591502699892906,1.312191632072214,0.1942764428410208,1.7866663641020941,0.12277890592067607,-0.15586249857386875,0.3366554889465256,0.017244517199693134,-0.30707807986970165,0.3511088699564568,0.6081298268993356,-0.3312336864630178,-0.20633277744461287,0.0937805545530088,-0.4873230139078434,-0.41200615601446483,0.047505837700804736,0.07200663059373312,-0.1477351421328391,-0.37609848208793906,0.2767449186376322,-0.40878594917761885,0.37670981282452654,400.0
21.351483564628225,1.6927425513587817,0.24860198819578033,2.3643715198954953,-0.7487737262087102,0.2253646256363953,0.4771320631812164,-0.043103508544571276,-0.10162384484642696,-0.4996037348145433,-0.21586584464533498,-0.5747946738406432,0.18681017287231333,-0.43814130755606306,-0.29983097061367175,-0.4783483699513885,-0.7170979307906213,-0.3351998987794056,-0.478841349660123,0.46068581906028266,0.05067040600384898,0.12016777270169818,-0.37605594134460335,-0.3819896099376242,0.0
-8.238213541369655,3.5156436384770515,2.413991455991194,-2.190147931651166,-0.14628352370772385,-0.1564473318324028,0.03064009074814755,-0.426740651404514,0.18021892873454556,0.20061741739920758,0.023783603049099454,0.1546183721070231,-0.6779578532738131,-0.5532040876118596,-0.21909334811667755,0.2510919213233674,0.35855764145776664,-0.48042694571326605,0.1664151949697385,0.02912048160975586,-0.3586730268920147,-0.10247902225765762,-0.2160977201762822,-0.16572565284323307,600.0
15.338651640756519,7.900942515370955,1.915126479702628,-0.33630231718241943,0.8606790765032314,1.2286342608635257,-0.5869745545990955,0.1905635982525196,-0.33518562448436745,-0.03803055812486876,0.2282805121143208,0.06241073556784014,-0.1714540539424301,-0.09691030970529033,-0.04291468586541906,-0.02660916778065365,-0.12330766112746107,-0.4160399419183113,0.334158297748799,-0.37330860996197057,0.49614333715905923,0.26416121771679496,0.06572654959319459,-0.04930188025855323,5500.0
-9.011481028230705,-5.30586075375526,0.33406720713776356,0.9278900906530755,1.53955852811107,0.32096228663659876,-0.08791614916640132,-0.10595549638798721,0.13986573642956546,0.3355384512525683,-0.18441866020933032,0.6432753466035918,-0.29026142724429427,0.8149558912351086,0.4140768719322843,-0.10982627749861008,0.04058465200731066,0.5216589801436117,0.11369791817675788,0.24602035419706808,-0.33623552988266125,0.2739416053081635,0.04771874217875845,-0.08300249691066443,1100.0
-28.803937779119845,-0.6461132726663488,-19.134296579323593,-5.182177546810041,1.907630393172857,0.4657738216810109,-2.6436134270123786,0.29713320908455737,0.5011735851413636,-0.2772965331235316,-0.6353755881541908,0.007041055960412711,0.272486691696653,-0.5923290464138246,0.3670160319934969,0.39454137439669285,-0.5083777936955515,-0.3217403567132892,-0.16157430311719945,0.005473352335618923,0.10693456489264114,0.01273223094613669,0.16047973470853552,0.13503233253983257,1300.0
55.70799446141492,-3.9293570177942025,-0.9462076400192827,-4.264086595916341,-0.8543456290656696,-0.5178420803701418,0.1728911958187316,0.31432062368154495,-0.04844657009546237,0.21492515836297632,-0.3957974333068291,-0.35488314790612635,0.2669984713454726,-0.44790121312823455,-0.2313364904468572,-0.01779569550418674,-0.24495002782783856,0.24983131690247942,-0.233015037121845,0.03589338781877761,-0.10203589036084024,0.396565296364622,-0.46287889577245683,0.10492362384001645,200.0
7.5507881538672725,0.4256106273914652,-1.0385686482152336,2.0783587109456447,0.1317826351192986,0.08251160148039775,-0.001036880708284481,-0.16360032808054292,-0.2909446360514544,-0.18221605693715856,0.515069641920038,0.0635987642661325,0.7732544070424522,0.2494359870318657,-0.4812057473616147,-0.18313581412650576,-0.11676918199804766,-0.24305952343306508,0.46172848004387296,0.27105998257534697,-0.004973821399499502,0.06646282660371543,0.8025148236963483,0.24776712652870564,320.0
-30.0148352346501,-1.5559262381700412,2.250185454381287,0.12296012484465135,-0.3720319048611348,0.2310211834736805,-0.06555780504473013,0.29225563490400436,0.13949776282775647,0.10403577841372207,-0.3443190419802789,-0.3957237516221235,0.01985783876087016,0.28771727051276313,-0.551497586014282,-0.07635776513732921,-0.6286946132686303,0.22680046334930914,0.1848114991297977,0.18924088239085213,0.2443500465525929,0.0391700502728919,-0.5116276350346366,-0.044705743919442896,900.0
